     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00814415 0.000229526
           2   0.0654729   0.0383597 0.000532278
           3   0.0163682    0.095423 0.000781073
           4     0.14404    0.174407  0.00103282
           5    0.297901    0.248958  0.00123705
           6    0.327364    0.311953  0.00150657
           7    0.491046    0.375098   0.0015902
           8    0.294628    0.412784  0.00188702
           9     0.45831    0.431904  0.00242214
          10    0.428847    0.360457  0.00167682
          11    0.291354    0.334956   0.0015289
          12    0.261891     0.24302  0.00116561
          13   0.0982093    0.167185  0.00101454
          14   0.0982093    0.120397 0.000839308
          15   0.0327364    0.085784 0.000716181
          16   0.0654729   0.0487686 0.000485414
          17   0.0654729   0.0355877 0.000503831
          18           0   0.0177232 0.000321153
          19   0.0982093   0.0149483 0.000342136
          20           0  0.00555906 0.000210637
