     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00630811  0.00029203
           2           0   0.0403884 0.000805201
           3   0.0982093    0.100187  0.00116721
           4    0.163682    0.165349  0.00157553
           5    0.229155    0.235148  0.00175046
           6    0.229155    0.292994  0.00210525
           7    0.343732    0.351667  0.00236224
           8    0.605624    0.416638  0.00289682
           9     0.45831    0.464787  0.00430703
          10    0.409205    0.374644  0.00277861
          11    0.265165     0.36622  0.00218902
          12     0.24225    0.255124  0.00169953
          13    0.229155    0.160036  0.00147611
          14   0.0654729    0.109643   0.0011529
          15   0.0654729   0.0821595  0.00105523
          16   0.0982093   0.0475575 0.000734624
          17           0   0.0298305  0.00074854
          18           0    0.011247 0.000374045
          19           0   0.0144444 0.000497983
          20   0.0327364  0.00666836 0.000338211
