     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00913076 0.000312935
           2   0.0556519   0.0397559 0.000695141
           3    0.173503   0.0955547  0.00101511
           4    0.229155     0.16711  0.00132619
           5    0.327364    0.241714  0.00151367
           6    0.261891    0.294195  0.00179671
           7    0.435394      0.3667  0.00205945
           8    0.153861     0.41961  0.00263423
           9    0.294628    0.456706  0.00354896
          10    0.523783      0.3693  0.00231384
          11    0.261891     0.35581  0.00187564
          12    0.258618    0.240675  0.00149577
          13    0.297901     0.16467  0.00130073
          14   0.0327364    0.114805  0.00103128
          15   0.0982093   0.0806251 0.000889349
          16   0.0327364   0.0481067 0.000671084
          17   0.0654729   0.0347859 0.000655963
          18           0   0.0120383 0.000329485
          19           0   0.0139095 0.000413195
          20   0.0327364   0.0061614 0.000281865
