     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00303349 0.000569987
           2           0   0.0102507 0.000995041
           3   0.0327364   0.0355677  0.00169069
           4   0.0883883   0.0771012  0.00287138
           5    0.310996    0.158411  0.00447464
           6     0.38629     0.24814  0.00563785
           7    0.294628    0.283872  0.00600474
           8    0.491046    0.339789  0.00813716
           9    0.327364    0.794813   0.0247984
          10    0.392837    0.592643  0.00875285
          11    0.360101    0.473907  0.00443583
          12    0.491046    0.294046  0.00475821
          13    0.163682   0.0943037  0.00323544
          14   0.0327364   0.0535158  0.00246852
          15   0.0982093   0.0265051  0.00190721
          16   0.0654729   0.0362249  0.00158352
          17           0   0.0099726 0.000908593
          18           0  0.00182009 0.000442192
          19           0  0.00161786 0.000437982
          20           0           0           0
