     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00866379 0.000272624
           2   0.0327364   0.0381019 0.000614845
           3   0.0327364   0.0967203 0.000890676
           4    0.196419    0.171806  0.00118945
           5    0.356827    0.248605  0.00146792
           6    0.353553    0.298786  0.00157609
           7    0.304449    0.377451  0.00186617
           8    0.360101    0.409898  0.00227821
           9    0.556519    0.432466  0.00307867
          10    0.163682    0.365136  0.00206913
          11    0.196419    0.351647   0.0016312
          12    0.245523    0.248123  0.00141439
          13    0.343732    0.169012  0.00119287
          14    0.196419    0.116735  0.00095026
          15    0.130946   0.0842029 0.000796461
          16           0   0.0477469 0.000584022
          17   0.0654729   0.0311505 0.000569654
          18           0   0.0144675 0.000355255
          19           0   0.0137915 0.000356954
          20           0  0.00666233 0.000266676
