     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0082803 0.000232991
           2   0.0654729   0.0380742 0.000539727
           3   0.0654729   0.0961779 0.000787254
           4   0.0327364    0.175379  0.00104098
           5    0.343732    0.247971  0.00124823
           6    0.477952    0.310744  0.00152163
           7    0.353553    0.373377  0.00159824
           8    0.383016     0.41316  0.00191486
           9    0.635087    0.432045  0.00245976
          10    0.196419    0.360133  0.00169947
          11    0.392837    0.335772  0.00154607
          12   0.0687465    0.243775  0.00117655
          13    0.193145    0.168373  0.00101745
          14    0.130946    0.120641 0.000850458
          15   0.0327364   0.0863882  0.00072297
          16   0.0654729   0.0484505 0.000491752
          17           0   0.0351955 0.000509244
          18   0.0654729   0.0178842 0.000324772
          19   0.0327364    0.014119 0.000333298
          20           0  0.00552359 0.000212651
