     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00830762 0.000273327
           2   0.0327364   0.0385475 0.000625281
           3   0.0851147   0.0964791  0.00090219
           4    0.271712    0.172025  0.00121018
           5    0.199692    0.247481  0.00148734
           6    0.327364    0.297862   0.0016057
           7    0.399384    0.378001  0.00190366
           8    0.517236    0.409784  0.00232608
           9    0.229155    0.432684  0.00314434
          10    0.232429    0.368337  0.00207999
          11    0.356827    0.351989  0.00166273
          12    0.196419    0.248264  0.00144283
          13    0.196419    0.169634  0.00120644
          14    0.163682    0.114895 0.000941173
          15    0.196419   0.0828331 0.000794015
          16   0.0392837   0.0479346 0.000595105
          17   0.0261891   0.0309732 0.000581444
          18   0.0654729   0.0141216 0.000358867
          19           0    0.014107 0.000363305
          20           0  0.00681474  0.00027221
