     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00327364 0.000612442
           2  0.00654729   0.0110622  0.00105625
           3   0.0818411   0.0337594  0.00175644
           4    0.101483   0.0774762  0.00308929
           5    0.268439    0.147764  0.00410287
           6    0.415753    0.238962  0.00564708
           7    0.271712    0.280265  0.00639407
           8    0.405932    0.333189  0.00860479
           9    0.379743    0.827945   0.0255599
          10    0.369922    0.609184   0.0085488
          11    0.481225    0.475128  0.00469485
          12    0.360101     0.28538  0.00458583
          13    0.121125   0.0910618  0.00339479
          14    0.140767   0.0514644  0.00257927
          15   0.0654729   0.0220971  0.00174759
          16   0.0327364   0.0336503  0.00155751
          17           0   0.0103393 0.000958118
          18           0  0.00178686 0.000457199
          19   0.0327364  0.00174594 0.000471669
          20           0           0           0
