     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00881838 0.000292659
           2           0   0.0392816 0.000659742
           3     0.10803   0.0956012 0.000960009
           4    0.186598    0.168649  0.00125661
           5    0.294628    0.251312  0.00154589
           6    0.330638    0.294411  0.00168156
           7    0.455036    0.369978  0.00194927
           8    0.304449    0.410271  0.00249648
           9    0.415753    0.443882  0.00332525
          10    0.261891    0.370562  0.00216683
          11    0.360101    0.357292    0.001743
          12    0.327364    0.245187   0.0014527
          13   0.0982093     0.17011    0.001295
          14    0.104757    0.111982 0.000964062
          15    0.124398    0.079943 0.000826914
          16   0.0982093   0.0473761 0.000621378
          17           0   0.0322945 0.000619971
          18   0.0654729    0.012996 0.000355857
          19           0      0.0139 0.000385721
          20           0  0.00719693 0.000292097
