     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00699522 0.000323347
           2   0.0589256   0.0432107 0.000862369
           3   0.0720201   0.0985865  0.00121574
           4    0.186598    0.155075   0.0015359
           5    0.245523    0.230436  0.00191168
           6    0.301175    0.304208     0.00212
           7    0.402658    0.359171  0.00255079
           8     0.60235    0.403684  0.00299997
           9     0.35028    0.467663  0.00480931
          10    0.268439    0.377601  0.00307574
          11    0.320817    0.373018  0.00234293
          12    0.333912    0.254898   0.0018153
          13    0.127672    0.156653  0.00157041
          14    0.091662    0.107737  0.00124186
          15   0.0752938   0.0818529  0.00113265
          16   0.0654729   0.0447836 0.000732195
          17   0.0327364   0.0317732 0.000815526
          18           0   0.0108667 0.000379961
          19           0   0.0153511 0.000547061
          20           0  0.00729328 0.000374713
