     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00891828 0.000344145
           2   0.0327364   0.0386892 0.000756472
           3   0.0654729     0.10063  0.00109282
           4    0.294628     0.16592  0.00148154
           5    0.196419     0.23329  0.00162497
           6    0.261891    0.287567  0.00198862
           7     0.45831    0.354704  0.00223251
           8    0.327364    0.432052  0.00292396
           9    0.556519    0.465759  0.00396504
          10    0.248797    0.372291  0.00257537
          11    0.320817    0.360094  0.00206618
          12    0.248797    0.248739  0.00163576
          13   0.0982093     0.15665  0.00140608
          14   0.0982093    0.108952  0.00108124
          15    0.163682   0.0823027 0.000992923
          16   0.0654729    0.050525 0.000746198
          17   0.0327364   0.0327131 0.000739267
          18           0   0.0104907  0.00034943
          19   0.0327364    0.013852 0.000465055
          20           0  0.00662262 0.000318807
