     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00595507 0.000498322
           2           0   0.0330079  0.00112614
           3   0.0982093   0.0823428  0.00203498
           4   0.0785674    0.135005  0.00243262
           5    0.369922    0.208863  0.00285185
           6    0.238976     0.31427  0.00405583
           7    0.608898    0.330375   0.0042608
           8      0.4223    0.348894  0.00457341
           9    0.310996    0.539139   0.0104956
          10    0.360101    0.434362  0.00562465
          11    0.396111    0.432491  0.00260633
          12    0.258618    0.289318  0.00287807
          13   0.0982093    0.145928  0.00258496
          14   0.0654729   0.0761369  0.00164227
          15   0.0982093    0.054743  0.00129577
          16   0.0327364   0.0444204  0.00104575
          17           0   0.0437582  0.00144071
          18   0.0327364  0.00565073 0.000437105
          19   0.0327364  0.00773583 0.000500086
          20   0.0327364  0.00261151 0.000308869
