     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00557675 0.000469316
           2   0.0327364   0.0311381  0.00108595
           3   0.0982093   0.0819142  0.00191068
           4    0.130946    0.134042  0.00231129
           5    0.261891    0.215333  0.00287955
           6    0.196419    0.314189  0.00382032
           7    0.605624    0.342161  0.00430132
           8     0.38629    0.348335  0.00430036
           9    0.389563    0.529271  0.00992063
          10    0.271712    0.431015  0.00529678
          11    0.409205    0.431863  0.00252639
          12    0.327364    0.287426  0.00280269
          13   0.0982093    0.142558  0.00246652
          14    0.130946   0.0764376  0.00155379
          15   0.0982093   0.0588871  0.00135428
          16   0.0327364   0.0440209 0.000991211
          17           0    0.041452  0.00138779
          18           0  0.00568844 0.000423096
          19   0.0327364   0.0103678 0.000598438
          20   0.0327364  0.00306182 0.000320598
