     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0229155   0.0083835 0.000259254
           2   0.0752938   0.0376318  0.00059082
           3    0.157135   0.0982022 0.000890404
           4    0.137493    0.174042  0.00114139
           5    0.196419    0.248377  0.00141966
           6    0.160408    0.298882  0.00155707
           7    0.330638    0.377606  0.00176967
           8    0.654729    0.414966   0.0022069
           9    0.517236    0.429425  0.00291419
          10    0.432121     0.36237  0.00197373
          11    0.163682    0.343102   0.0016815
          12    0.229155    0.247361  0.00134945
          13   0.0752938    0.170727  0.00116041
          14   0.0883883    0.117485 0.000915741
          15    0.147314   0.0869926  0.00080953
          16   0.0491046   0.0484258  0.00056268
          17   0.0654729   0.0335597 0.000571997
          18   0.0327364   0.0148661 0.000343353
          19           0   0.0128544 0.000337565
          20           0  0.00620964 0.000250082
