     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0654729  0.00862854 0.000261479
           2           0   0.0382513 0.000589228
           3    0.176777   0.0988172 0.000880256
           4    0.183324    0.174722   0.0011276
           5    0.281533    0.248212  0.00139799
           6    0.176777    0.296034  0.00157113
           7     0.49432    0.378391  0.00174396
           8    0.225881    0.414518  0.00218631
           9    0.500867    0.430657  0.00286748
          10    0.363374    0.363747  0.00194705
          11     0.31427    0.341174  0.00166958
          12    0.186598     0.24662  0.00132941
          13   0.0752938     0.16991  0.00114559
          14    0.255344    0.118262 0.000916237
          15   0.0720201   0.0869707 0.000797436
          16   0.0327364   0.0484254 0.000555967
          17   0.0720201   0.0342898 0.000570749
          18   0.0589256   0.0152054 0.000339424
          19           0   0.0126154 0.000332495
          20           0  0.00609416 0.000245812
