     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0079166 0.000375437
           2   0.0327364   0.0422601  0.00101961
           3    0.130946     0.09536  0.00126881
           4    0.261891    0.155563    0.001765
           5    0.229155    0.225459  0.00216032
           6    0.284807    0.312037  0.00238007
           7    0.206239    0.362425  0.00288907
           8    0.360101    0.391917  0.00333232
           9    0.491046    0.476337  0.00572539
          10    0.360101    0.387989  0.00344859
          11    0.294628    0.374081  0.00258651
          12    0.327364    0.258921  0.00204557
          13    0.229155    0.146547  0.00165897
          14    0.160408    0.101225   0.0013504
          15    0.101483   0.0797153  0.00124954
          16   0.0327364   0.0406899 0.000789483
          17           0   0.0329763 0.000945256
          18           0   0.0122418  0.00043701
          19           0   0.0177109 0.000634435
          20   0.0327364  0.00847006 0.000441989
