     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00861686 0.000273206
           2           0   0.0382308 0.000617403
           3   0.0949356    0.097053 0.000892605
           4    0.134219    0.171686  0.00119485
           5    0.396111    0.247902  0.00146734
           6    0.324091     0.29859  0.00158424
           7    0.360101     0.37779   0.0018752
           8    0.360101    0.409736  0.00229045
           9    0.379743    0.432332  0.00309536
          10    0.333912    0.366123  0.00206818
          11    0.304449    0.352106  0.00163694
          12    0.291354    0.247977   0.0014218
          13   0.0654729    0.168995  0.00119204
          14    0.261891    0.116036 0.000941886
          15   0.0982093   0.0840455 0.000800087
          16   0.0327364   0.0478528 0.000586828
          17    0.045831   0.0310178 0.000571883
          18   0.0196419   0.0144842 0.000356788
          19           0   0.0138721 0.000358585
          20           0  0.00670126 0.000268092
