     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0    0.008017 0.000379527
           2   0.0327364   0.0426321  0.00102822
           3   0.0982093   0.0949107  0.00127979
           4    0.196419    0.154949  0.00177477
           5    0.294628    0.224553  0.00217112
           6    0.327364    0.312399  0.00240848
           7    0.294628     0.36385  0.00290699
           8    0.327364    0.392546  0.00337051
           9    0.500867    0.476335  0.00579714
          10    0.255344    0.388108  0.00349015
          11      0.4223    0.374507  0.00261367
          12    0.327364    0.258109  0.00206048
          13    0.163682    0.145784  0.00166953
          14   0.0982093    0.101005  0.00136525
          15   0.0982093   0.0799686  0.00126279
          16   0.0654729   0.0403009 0.000793068
          17           0    0.033299 0.000953739
          18           0   0.0123971 0.000441171
          19           0   0.0179355  0.00064049
          20           0  0.00829932 0.000443917
