     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0261891  0.00698703 0.000581292
           2   0.0720201   0.0338553  0.00126096
           3    0.163682   0.0776391  0.00223232
           4    0.225881    0.127442  0.00254842
           5    0.176777    0.208165  0.00330559
           6     0.25207    0.319087   0.0046876
           7    0.327364    0.302719  0.00413683
           8    0.196419    0.349244  0.00533944
           9     0.45831    0.565905   0.0121707
          10    0.504141    0.438756  0.00656296
          11    0.412479    0.431432  0.00282684
          12    0.258618    0.303169  0.00299312
          13    0.134219    0.146899   0.0030164
          14   0.0982093   0.0747954  0.00177481
          15   0.0654729   0.0516942  0.00140907
          16           0   0.0458505  0.00114412
          17    0.130946   0.0405052  0.00161149
          18   0.0327364  0.00393814 0.000396775
          19           0  0.00381599 0.000409804
          20           0   0.0030098 0.000359037
