     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0083172 0.000233883
           2   0.0327364   0.0380155 0.000541608
           3   0.0982093   0.0962242 0.000790559
           4    0.163682    0.175756  0.00104121
           5    0.255344    0.247645  0.00125111
           6    0.366648    0.310063  0.00151996
           7    0.491046    0.373451  0.00160365
           8    0.229155    0.413634  0.00191944
           9    0.523783    0.431282  0.00246455
          10    0.294628    0.360503  0.00170431
          11    0.428847    0.335715  0.00155241
          12    0.130946    0.244397   0.0011733
          13    0.193145    0.168438  0.00102146
          14    0.130946    0.120519  0.00085325
          15   0.0327364   0.0865039 0.000725641
          16   0.0327364   0.0484651 0.000493705
          17   0.0327364   0.0352618 0.000511077
          18   0.0327364   0.0176947 0.000322116
          19   0.0654729   0.0140134 0.000332659
          20           0   0.0055482 0.000213527
