     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00884681 0.000249234
           2           0   0.0395829 0.000572237
           3   0.0327364   0.0970189  0.00083513
           4    0.124398    0.171773  0.00106349
           5    0.235702    0.246374  0.00130368
           6    0.392837    0.301279  0.00153107
           7     0.45831    0.376062  0.00164045
           8    0.540151    0.414522   0.0020297
           9     0.35028    0.430982  0.00263994
          10    0.232429    0.361076   0.0018117
          11     0.35028    0.343643  0.00158694
          12    0.268439    0.246785  0.00124138
          13    0.222608    0.170338  0.00107003
          14    0.130946    0.119718 0.000885696
          15   0.0982093   0.0874995 0.000764982
          16   0.0327364    0.048571 0.000515284
          17   0.0327364   0.0335148 0.000531738
          18   0.0327364    0.016875  0.00032726
          19           0   0.0118126 0.000308204
          20           0  0.00554475 0.000224816
