     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0091662 0.000461304
           2   0.0654729   0.0483244    0.001263
           3   0.0982093   0.0898233  0.00158009
           4    0.163682    0.154243   0.0021823
           5    0.294628    0.230909  0.00254531
           6    0.307722    0.308904  0.00289822
           7    0.281533    0.361593  0.00351234
           8    0.464857    0.359244   0.0034184
           9    0.517236    0.483064  0.00746424
          10    0.425574    0.402017   0.0043231
          11    0.130946    0.398258  0.00276234
          12    0.261891    0.259163   0.0024909
          13    0.229155    0.154009   0.0020112
          14    0.130946   0.0850001  0.00136544
          15   0.0654729   0.0655902  0.00123731
          16           0   0.0437686 0.000899961
          17   0.0327364   0.0417035  0.00112867
          18   0.0327364   0.0102874 0.000501325
          19           0   0.0192845 0.000794738
          20           0  0.00766578 0.000512551
