     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00659491 0.000306936
           2           0   0.0420842 0.000831128
           3    0.160408    0.101648  0.00120912
           4    0.330638    0.157965  0.00149451
           5    0.229155    0.232821  0.00182548
           6   0.0982093    0.301351  0.00206704
           7    0.265165      0.3567  0.00243686
           8    0.631813    0.406114  0.00287297
           9    0.379743    0.464108  0.00456253
          10    0.396111      0.3744  0.00293827
          11    0.291354    0.371196  0.00226906
          12    0.130946    0.257956  0.00177474
          13    0.235702    0.160016  0.00154351
          14    0.157135    0.107676  0.00118993
          15    0.130946   0.0812949   0.0010971
          16   0.0982093   0.0442418 0.000713432
          17           0   0.0314012 0.000779742
          18           0   0.0117261 0.000391008
          19           0   0.0149537  0.00052232
          20           0  0.00687592 0.000355234
