     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00841219 0.000401719
           2   0.0654729   0.0426021  0.00110113
           3   0.0982093    0.092912  0.00134523
           4   0.0654729    0.153076  0.00189156
           5    0.229155    0.229001   0.0022404
           6    0.327364     0.31431  0.00256284
           7    0.327364    0.361158   0.0030017
           8    0.707107    0.388233  0.00343378
           9    0.333912    0.478052  0.00619796
          10    0.235702    0.393553  0.00369559
          11    0.415753    0.375288  0.00276719
          12    0.271712    0.254398  0.00216125
          13   0.0654729    0.148497  0.00174861
          14    0.196419   0.0984977  0.00139457
          15    0.130946   0.0773152  0.00126452
          16   0.0327364   0.0407148 0.000814572
          17           0   0.0357238 0.000998513
          18           0   0.0125288 0.000462408
          19   0.0327364   0.0185328 0.000678963
          20           0  0.00684916 0.000435531
