     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00801787 0.000342923
           2   0.0327364   0.0391203 0.000780263
           3   0.0982093    0.101349  0.00112481
           4    0.163682    0.164533  0.00151949
           5    0.196419    0.233955  0.00167801
           6    0.229155    0.290236   0.0020308
           7    0.327364    0.351283  0.00226956
           8    0.769306    0.427226   0.0029359
           9    0.428847     0.46456  0.00410428
          10    0.274986     0.37435  0.00265393
          11    0.294628    0.363188  0.00211014
          12    0.163682    0.251305  0.00166881
          13    0.163682    0.159358  0.00141186
          14   0.0654729    0.108971  0.00110651
          15   0.0327364   0.0813338    0.001013
          16    0.130946   0.0490421 0.000740073
          17   0.0982093   0.0313028  0.00074578
          18   0.0327364   0.0108454 0.000359808
          19           0   0.0137368 0.000477785
          20           0  0.00686982 0.000329591
