     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00849656 0.000283487
           2           0   0.0388773 0.000642853
           3    0.173503    0.096406  0.00093566
           4    0.258618    0.170119  0.00122753
           5    0.157135    0.251153  0.00149751
           6    0.238976    0.296728  0.00165376
           7    0.481225    0.372024  0.00191243
           8    0.445215    0.409121  0.00241659
           9    0.186598    0.439862  0.00323104
          10    0.481225    0.366608  0.00213982
          11    0.360101    0.354709  0.00170855
          12    0.261891    0.249436  0.00149763
          13   0.0982093    0.169774  0.00125875
          14    0.163682    0.112005 0.000938497
          15    0.163682   0.0812213 0.000813382
          16   0.0327364   0.0485124 0.000617213
          17           0   0.0314672 0.000604976
          18           0   0.0131916 0.000352452
          19   0.0327364   0.0142852  0.00037659
          20           0  0.00695164 0.000282527
