     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00873636 0.000290334
           2   0.0327364   0.0389666 0.000656516
           3    0.130946   0.0958585  0.00095392
           4    0.186598    0.168773  0.00124566
           5    0.235702    0.251344  0.00153357
           6    0.399384    0.295234  0.00167435
           7    0.268439    0.370362  0.00193563
           8     0.53033    0.409741  0.00247814
           9    0.376469    0.443306  0.00329726
          10    0.294628    0.369881  0.00215203
          11    0.258618    0.356872  0.00173203
          12    0.265165    0.245318  0.00143987
          13    0.196419    0.170477  0.00128695
          14    0.104757    0.111835 0.000957583
          15    0.157135   0.0804762 0.000825486
          16    0.045831   0.0476096 0.000618839
          17   0.0196419   0.0320372 0.000616256
          18   0.0327364   0.0133581 0.000359821
          19           0   0.0137707  0.00038288
          20           0  0.00712999 0.000289644
