     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364   0.0090274 0.000344138
           2   0.0327364    0.038662 0.000753051
           3   0.0720201    0.100474  0.00108882
           4    0.288081    0.166438  0.00148314
           5    0.261891    0.233369   0.0016181
           6    0.229155    0.287292  0.00198135
           7    0.517236    0.355286  0.00222935
           8    0.235702    0.431342  0.00291855
           9    0.589256    0.466418  0.00395192
          10    0.229155    0.371573  0.00257322
          11    0.294628    0.359944  0.00205861
          12    0.229155    0.248609  0.00162917
          13    0.163682    0.156625  0.00139986
          14    0.130946    0.109015   0.0010766
          15   0.0982093   0.0824287 0.000989332
          16   0.0654729   0.0504749 0.000743129
          17   0.0327364   0.0328319 0.000736944
          18           0   0.0104427  0.00034813
          19   0.0327364   0.0139385 0.000463656
          20           0  0.00659228 0.000317478
