     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00670879 0.000311632
           2           0   0.0427754 0.000836935
           3    0.199692    0.100604  0.00120977
           4    0.225881    0.156293  0.00148535
           5    0.294628    0.231863   0.0018452
           6    0.196419    0.303733  0.00205621
           7    0.219334    0.358387  0.00245926
           8    0.435394    0.404344  0.00290342
           9    0.533604    0.463961  0.00463903
          10    0.320817    0.374276  0.00298612
          11    0.366648      0.3731  0.00227918
          12    0.281533    0.258077   0.0017967
          13    0.199692    0.159456  0.00156388
          14    0.130946    0.107244  0.00120594
          15   0.0654729   0.0804085  0.00110355
          16           0   0.0441465 0.000717425
          17   0.0327364   0.0316883 0.000790276
          18           0   0.0119075 0.000396251
          19   0.0327364    0.015081 0.000529385
          20           0  0.00699465 0.000360801
