     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00901986 0.000298339
           2   0.0327364   0.0400696 0.000667327
           3   0.0327364   0.0964966 0.000973248
           4    0.196419    0.167551   0.0012738
           5    0.360101    0.250876  0.00157227
           6    0.327364    0.292232  0.00169429
           7    0.468131    0.367231  0.00195956
           8     0.25207    0.413925  0.00251231
           9     0.35028    0.445871   0.0033904
          10    0.435394    0.371794  0.00220384
          11    0.261891    0.355855  0.00177006
          12    0.327364    0.245187  0.00147291
          13    0.202966    0.168903  0.00130246
          14    0.124398    0.112884 0.000977198
          15   0.0654729    0.080072  0.00084262
          16   0.0327364   0.0470028 0.000630851
          17           0   0.0329099 0.000628804
          18   0.0654729   0.0116117 0.000317181
          19           0   0.0140886 0.000392434
          20           0  0.00736136 0.000298099
