     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00838623 0.000262093
           2   0.0327364   0.0372174 0.000593673
           3    0.163682   0.0961709    0.000865
           4    0.261891    0.173488  0.00115516
           5    0.229155    0.250282  0.00142392
           6   0.0982093    0.301059   0.0015593
           7     0.45831    0.378017  0.00179509
           8    0.527056    0.412282   0.0022183
           9    0.389563    0.427895  0.00295638
          10    0.419026    0.361376  0.00200309
          11    0.137493    0.346385  0.00165897
          12    0.261891    0.248347  0.00136191
          13   0.0654729    0.171234  0.00117147
          14    0.206239    0.117478 0.000925353
          15   0.0229155   0.0870033 0.000812809
          16   0.0982093   0.0482285  0.00056961
          17   0.0982093    0.032454 0.000561577
          18   0.0327364     0.01468  0.00034751
          19           0   0.0130883 0.000342477
          20           0  0.00632261 0.000254245
