     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00871588 0.000442172
           2           0    0.046023  0.00123518
           3    0.163682   0.0910576  0.00151732
           4   0.0982093    0.156178  0.00210073
           5    0.196419    0.227438  0.00247871
           6    0.392837    0.313302  0.00282099
           7    0.196419    0.359512  0.00339141
           8    0.654729    0.366031  0.00337733
           9    0.392837    0.484574  0.00711021
          10    0.432121    0.402801  0.00411842
          11    0.294628    0.388106  0.00292422
          12    0.248797    0.257453  0.00240136
          13    0.104757    0.153898  0.00193071
          14    0.163682   0.0883468  0.00136871
          15   0.0851147   0.0667673   0.0011967
          16    0.045831   0.0428764 0.000885083
          17           0   0.0411332  0.00108013
          18           0   0.0104487 0.000487437
          19   0.0327364   0.0186328 0.000763782
          20           0  0.00728917 0.000489596
