     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00841374 0.000260201
           2   0.0752938   0.0373719 0.000589767
           3    0.186598   0.0979601 0.000891997
           4    0.196419    0.173969  0.00114597
           5    0.130946    0.248775  0.00142216
           6    0.130946    0.299351  0.00155908
           7    0.435394    0.377954  0.00177455
           8    0.481225    0.414021  0.00220339
           9    0.631813    0.428939  0.00292412
          10    0.383016    0.362159  0.00198122
          11    0.147314    0.343707  0.00168161
          12    0.163682    0.247844  0.00134864
          13    0.212787    0.170778  0.00116461
          14   0.0982093    0.117767 0.000916669
          15   0.0982093     0.08661 0.000806734
          16   0.0654729   0.0485225 0.000564314
          17   0.0654729   0.0333337 0.000571343
          18   0.0327364   0.0148293 0.000344381
          19           0   0.0129103 0.000338744
          20           0  0.00623665 0.000251079
