     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0075934 0.000491847
           2    0.130946    0.040541  0.00126361
           3    0.130946   0.0875105  0.00175358
           4    0.294628    0.137011  0.00217893
           5   0.0982093    0.219869  0.00265897
           6    0.392837    0.311748   0.0033959
           7    0.274986    0.361473  0.00412096
           8     0.21606    0.352583   0.0038266
           9    0.589256    0.503395  0.00878568
          10    0.261891    0.410977  0.00490451
          11     0.45831    0.425814  0.00236897
          12   0.0982093    0.271363  0.00275911
          13    0.183324    0.146505  0.00220691
          14    0.124398   0.0859298  0.00157392
          15   0.0851147    0.061163  0.00135816
          16   0.0654729   0.0416102 0.000946094
          17   0.0327364   0.0371651  0.00125523
          18           0   0.0074152 0.000433994
          19   0.0883883   0.0162956 0.000731565
          20  0.00982093  0.00885071 0.000603275
