     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00803383 0.000226838
           2   0.0982093    0.038791 0.000528196
           3   0.0491046   0.0944507 0.000781115
           4    0.140767    0.174022  0.00102102
           5    0.268439    0.249123  0.00122283
           6    0.281533    0.312685  0.00149138
           7    0.504141    0.376653  0.00158229
           8    0.261891    0.411121  0.00187499
           9    0.317543    0.431677  0.00239197
          10    0.589256    0.362015  0.00166733
          11    0.271712    0.334205  0.00151386
          12    0.229155    0.242796  0.00115345
          13    0.261891    0.167592  0.00100795
          14           0     0.11929 0.000840397
          15   0.0654729    0.085461 0.000708702
          16   0.0982093   0.0491525 0.000482096
          17           0   0.0354343 0.000499391
          18   0.0327364   0.0176063 0.000318041
          19   0.0327364   0.0158628 0.000358334
          20   0.0327364  0.00549994 0.000208154
