     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00686111 0.000317879
           2   0.0654729   0.0433815 0.000847898
           3    0.130946   0.0985347  0.00119449
           4    0.209513    0.155804  0.00151333
           5    0.281533    0.231016  0.00187823
           6    0.294628    0.304759  0.00208947
           7    0.327364    0.359163  0.00250529
           8    0.360101    0.404633  0.00296223
           9    0.320817    0.465374  0.00473374
          10    0.333912    0.375683  0.00304407
          11    0.284807    0.372232  0.00231001
          12     0.38629    0.256727  0.00180856
          13    0.310996    0.158294   0.0015844
          14   0.0818411    0.107084  0.00122803
          15   0.0163682   0.0808715  0.00112564
          16   0.0523783   0.0450018 0.000721098
          17   0.0163682   0.0320543 0.000804473
          18   0.0621992   0.0111935  0.00037848
          19           0   0.0151261 0.000538634
          20           0  0.00715345 0.000368215
