     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00630236 0.000291792
           2           0   0.0403515 0.000804888
           3   0.0982093    0.100185  0.00116615
           4    0.196419    0.165376  0.00157421
           5    0.196419    0.235114  0.00174903
           6    0.229155    0.292936  0.00210373
           7    0.327364    0.351645  0.00236013
           8    0.589256    0.416798  0.00289639
           9     0.45831    0.464792  0.00430311
          10     0.45831    0.374707  0.00277645
          11    0.229155    0.366095  0.00218881
          12    0.294628    0.255151   0.0016981
          13    0.196419    0.160078  0.00147508
          14   0.0654729    0.109603   0.0011522
          15   0.0654729   0.0821442  0.00105432
          16   0.0982093   0.0476037 0.000734681
          17           0   0.0298033 0.000748104
          18           0   0.0112367 0.000373774
          19           0   0.0144312 0.000497616
          20   0.0327364  0.00669215 0.000338321
