     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00992017 0.000336615
           2   0.0327364   0.0374312 0.000718946
           3   0.0491046   0.0970629  0.00105721
           4    0.235702    0.168699  0.00141334
           5    0.304449    0.236074  0.00154999
           6    0.327364    0.287933  0.00187484
           7    0.330638     0.36114  0.00216108
           8    0.369922    0.425333  0.00278805
           9    0.438668    0.467509  0.00375836
          10    0.432121    0.371713  0.00244504
          11    0.235702    0.354931  0.00198387
          12    0.255344     0.24379  0.00157857
          13    0.196419    0.160416  0.00136097
          14    0.130946    0.112897  0.00106904
          15   0.0982093   0.0822546 0.000938147
          16   0.0327364   0.0500245 0.000704391
          17   0.0327364   0.0328815 0.000688148
          18   0.0327364   0.0109596 0.000337369
          19           0   0.0139801   0.0004405
          20           0   0.0061516 0.000298028
