     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0037328 0.000510775
           2   0.0327364   0.0202541  0.00135548
           3   0.0327364   0.0478972  0.00212185
           4    0.261891    0.100701  0.00332806
           5    0.222608    0.201002  0.00453493
           6    0.595803    0.318275  0.00688752
           7    0.193145    0.277741  0.00451106
           8    0.265165    0.315562  0.00686782
           9    0.435394    0.678945   0.0188049
          10    0.219334    0.504515  0.00930558
          11     0.45831    0.448412  0.00388159
          12    0.229155    0.312697  0.00413674
          13    0.229155    0.135316  0.00381979
          14    0.196419   0.0660681  0.00218556
          15   0.0654729   0.0351853  0.00159127
          16   0.0327364   0.0470214  0.00168099
          17   0.0327364   0.0167764 0.000894956
          18           0  0.00133497  0.00030951
          19           0  0.00138598 0.000330632
          20   0.0327364  0.00232131 0.000423907
