     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00852315  0.00028425
           2           0    0.038999 0.000643713
           3    0.130946   0.0962488 0.000937011
           4    0.284807    0.169783  0.00122665
           5    0.288081     0.25133  0.00150043
           6    0.245523    0.296823  0.00165861
           7    0.392837     0.37181  0.00191698
           8    0.392837    0.409032  0.00242393
           9    0.261891    0.440502  0.00323471
          10     0.45831    0.366379  0.00214504
          11    0.196419    0.354884   0.0017126
          12    0.327364    0.249357  0.00150205
          13    0.130946    0.169914  0.00126178
          14    0.163682    0.111907 0.000940797
          15   0.0982093   0.0809919 0.000812251
          16    0.130946   0.0484511 0.000618036
          17           0   0.0315657 0.000606067
          18           0   0.0132328 0.000353313
          19   0.0327364   0.0142274 0.000377326
          20           0  0.00697339 0.000283328
