     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00867896 0.000412486
           2           0   0.0430118  0.00113251
           3    0.147314    0.092624  0.00138215
           4    0.114577     0.15436  0.00192568
           5    0.261891    0.228546  0.00230412
           6    0.186598     0.31561  0.00262672
           7    0.402658    0.362062  0.00308973
           8    0.523783     0.37888  0.00322696
           9    0.419026    0.481918  0.00636287
          10    0.333912    0.397294  0.00375832
          11    0.360101    0.375878  0.00284686
          12    0.360101    0.253157  0.00221618
          13   0.0654729    0.150265  0.00177843
          14    0.130946   0.0958008  0.00136957
          15    0.163682   0.0753745  0.00126962
          16           0   0.0414431 0.000829742
          17           0   0.0366376  0.00101899
          18   0.0327364   0.0128546 0.000473102
          19   0.0327364   0.0180085 0.000694906
          20           0  0.00706636 0.000448138
