     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00707788 0.000592707
           2   0.0982093   0.0322809  0.00122615
           3     0.21606   0.0760947  0.00224946
           4     0.14404    0.124689  0.00250465
           5    0.163682    0.209463  0.00336771
           6    0.268439    0.320517  0.00478669
           7    0.288081    0.302702  0.00423651
           8    0.229155    0.352317  0.00541292
           9    0.556519    0.567807   0.0124563
          10    0.491046    0.436305  0.00669103
          11    0.491046    0.430734  0.00288156
          12    0.212787    0.305605  0.00299671
          13   0.0491046    0.148515  0.00306051
          14   0.0982093   0.0742526   0.0018057
          15   0.0654729   0.0514172  0.00143171
          16           0   0.0465968  0.00115284
          17    0.130946   0.0382926  0.00155308
          18   0.0327364   0.0032336   0.0003653
          19           0  0.00390935 0.000419165
          20           0  0.00308343 0.000367349
