     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00873542 0.000253201
           2  0.00982093   0.0401304  0.00058436
           3   0.0261891    0.098541 0.000848889
           4    0.157135    0.173276  0.00108163
           5    0.134219    0.247904  0.00132987
           6    0.366648     0.30088  0.00155291
           7    0.402658    0.375111   0.0016744
           8    0.507415    0.411678  0.00207278
           9    0.425574    0.428434  0.00270673
          10    0.347006    0.364035  0.00183895
          11    0.340459    0.342758  0.00161882
          12    0.327364    0.246268    0.001273
          13     0.27826    0.169842  0.00109978
          14   0.0163682    0.119068 0.000906382
          15    0.127672   0.0890974 0.000772342
          16   0.0360101    0.048068 0.000527623
          17           0   0.0335717 0.000546876
          18   0.0327364   0.0165532 0.000333898
          19           0   0.0120221 0.000315818
          20           0  0.00572419  0.00023154
