     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00686457 0.000318021
           2   0.0654729   0.0433704 0.000848253
           3    0.130946   0.0985183  0.00119498
           4    0.229155    0.155776  0.00151385
           5    0.261891    0.230991  0.00187901
           6    0.294628    0.304764  0.00209051
           7    0.327364    0.359179   0.0025065
           8    0.360101    0.404656  0.00296364
           9    0.294628    0.465447  0.00473557
          10    0.360101    0.375704  0.00304553
          11    0.294628    0.372276  0.00231075
          12    0.396111    0.256661  0.00180829
          13    0.291354    0.158217  0.00158333
          14   0.0982093    0.107097  0.00122859
          15           0   0.0809041  0.00112573
          16   0.0752938   0.0449981 0.000721453
          17   0.0229155   0.0320622  0.00080484
          18   0.0327364   0.0111677 0.000377794
          19           0   0.0151338 0.000538852
          20           0  0.00715706 0.000368383
