     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0294628  0.00859618 0.000436281
           2  0.00654729   0.0456065  0.00121957
           3   0.0949356   0.0909042  0.00149505
           4    0.157135    0.156158  0.00206951
           5    0.202966    0.226828  0.00244468
           6    0.396111    0.315224  0.00281331
           7    0.324091    0.358414  0.00335402
           8    0.523783    0.370144   0.0034446
           9    0.491046    0.482889  0.00700693
          10    0.261891    0.401482  0.00407257
          11    0.330638    0.386884  0.00288988
          12    0.186598    0.256056  0.00238281
          13    0.137493    0.154035  0.00190062
          14    0.163682   0.0896003  0.00137443
          15    0.163682   0.0680882  0.00121849
          16           0   0.0424476 0.000877235
          17           0     0.04046   0.0010724
          18   0.0327364   0.0106961 0.000484696
          19           0   0.0184452 0.000753825
          20           0  0.00716986 0.000482275
