     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00762534 0.000363472
           2   0.0327364   0.0425889 0.000985772
           3    0.196419   0.0979368  0.00127131
           4    0.229155    0.157386  0.00172175
           5    0.173503    0.224616  0.00210431
           6    0.186598    0.310317  0.00231693
           7    0.320817       0.358  0.00285303
           8    0.304449    0.390981  0.00322691
           9    0.556519    0.480519  0.00554575
          10    0.356827    0.385838  0.00333784
          11    0.327364    0.371475  0.00252249
          12    0.271712    0.258912  0.00197926
          13     0.18005    0.149739   0.0016558
          14    0.170229    0.102115  0.00131387
          15    0.196419   0.0820642  0.00124998
          16   0.0327364   0.0404407 0.000765927
          17           0   0.0320691 0.000920059
          18           0   0.0118013 0.000424614
          19           0    0.017077 0.000616463
          20           0  0.00855135 0.000431903
