     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00842299 0.000259334
           2   0.0949356   0.0376911 0.000590416
           3    0.166956   0.0983146 0.000890146
           4    0.130946    0.174005  0.00113968
           5    0.170229    0.248241  0.00141844
           6    0.091662    0.298559  0.00156015
           7    0.392837    0.377656  0.00176695
           8    0.556519    0.415247  0.00220641
           9    0.589256    0.429618  0.00291059
          10    0.392837     0.36243  0.00197069
          11    0.229155    0.342892    0.001681
          12    0.229155    0.247332  0.00134731
          13   0.0654729    0.170556  0.00116062
          14   0.0982093    0.117454 0.000914345
          15    0.130946   0.0870638  0.00080874
          16   0.0982093   0.0484756 0.000562219
          17   0.0327364   0.0335893  0.00057128
          18   0.0327364   0.0148951    0.000343
          19           0   0.0128336 0.000337125
          20           0  0.00619957  0.00024971
