     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00753682 0.000345359
           2   0.0327364   0.0427625 0.000921885
           3   0.0654729    0.102055  0.00126446
           4    0.130946    0.156191  0.00161984
           5    0.196419    0.225115  0.00197689
           6    0.425574    0.307855  0.00219821
           7    0.229155     0.35895  0.00269598
           8    0.523783    0.390642  0.00299447
           9    0.477952     0.47407  0.00513958
          10    0.274986    0.388164  0.00314234
          11    0.491046    0.368642  0.00236821
          12    0.261891    0.254616  0.00188741
          13    0.130946     0.15636  0.00166353
          14   0.0982093     0.10644  0.00129976
          15   0.0654729   0.0834552  0.00119738
          16    0.130946   0.0418202 0.000732743
          17           0   0.0310351  0.00086167
          18           0   0.0112172 0.000399953
          19           0   0.0157037  0.00057734
          20           0  0.00786364 0.000400927
