     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00683009  0.00031661
           2   0.0327364   0.0434058 0.000844426
           3    0.163682   0.0987963  0.00119293
           4    0.196419    0.155925  0.00150742
           5    0.261891    0.231181  0.00187099
           6    0.294628    0.304753  0.00208073
           7    0.360101    0.359147  0.00249419
           8    0.360101    0.404455  0.00294974
           9    0.294628     0.46465  0.00471853
          10    0.360101    0.375616  0.00303055
          11    0.360101    0.371891  0.00230356
          12    0.392837    0.257538  0.00182164
          13    0.196419    0.158585  0.00158061
          14   0.0982093     0.10692  0.00122434
          15   0.0654729   0.0807822  0.00112105
          16           0   0.0448182 0.000720599
          17   0.0327364   0.0320574 0.000800837
          18   0.0654729   0.0114388 0.000385505
          19           0   0.0150578 0.000536681
          20           0  0.00712112 0.000366708
