     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00664324 0.000308932
           2           0   0.0423574 0.000833959
           3    0.104757    0.101414  0.00121416
           4    0.281533    0.156892  0.00147822
           5    0.366648     0.23252   0.0018339
           6    0.111304    0.302747  0.00204928
           7     0.31427     0.35726  0.00244998
           8     0.45831    0.405052  0.00287962
           9    0.523783     0.46413  0.00459413
          10    0.369922    0.374211  0.00295788
          11    0.186598    0.372017  0.00227514
          12     0.27826    0.258392  0.00178134
          13    0.225881     0.15962  0.00155105
          14    0.114577    0.107494   0.0011973
          15    0.134219   0.0809823   0.0011016
          16   0.0654729   0.0439919 0.000714103
          17           0   0.0315674 0.000783849
          18           0    0.011812 0.000393243
          19           0   0.0150632  0.00052538
          20           0   0.0069263 0.000357599
