     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00778191 0.000219364
           2   0.0654729   0.0391919 0.000518546
           3   0.0556519   0.0944291 0.000759452
           4    0.173503    0.174407 0.000991662
           5    0.310996    0.250948  0.00119187
           6     0.27826    0.310787  0.00145815
           7    0.402658     0.37845  0.00153666
           8     0.45831    0.407973  0.00183454
           9    0.363374     0.42842  0.00231715
          10    0.379743    0.365665  0.00164615
          11    0.229155    0.336493  0.00148571
          12    0.294628    0.243498  0.00112466
          13    0.258618    0.167469 0.000987124
          14    0.101483    0.116529 0.000832844
          15   0.0327364   0.0848878 0.000683469
          16   0.0327364   0.0481557 0.000480233
          17   0.0327364   0.0354495 0.000482031
          18           0   0.0171827 0.000309007
          19   0.0327364   0.0170963 0.000357512
          20           0  0.00622985 0.000211223
