     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00929971 0.000307599
           2   0.0327364   0.0408305 0.000683958
           3    0.130946   0.0960366 0.000986544
           4    0.114577    0.165836  0.00130629
           5    0.376469    0.246858  0.00155423
           6    0.130946    0.293856  0.00174306
           7    0.628539    0.367947  0.00200713
           8    0.222608     0.41553   0.0025898
           9    0.327364    0.452095  0.00346152
          10    0.392837    0.368146  0.00224766
          11    0.392837    0.357465  0.00182446
          12    0.392837    0.241181  0.00145662
          13   0.0982093    0.168676  0.00134342
          14   0.0425574    0.113448  0.00100774
          15    0.121125   0.0798924 0.000866146
          16   0.0327364   0.0474205 0.000652615
          17           0   0.0337642   0.0006435
          18           0   0.0117336 0.000321359
          19           0   0.0139231  0.00040279
          20   0.0327364  0.00697394 0.000293922
