     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0 0.000204603  0.00020332
           2           0    0.015427  0.00180811
           3   0.0654729   0.0353553  0.00343752
           4   0.0327364   0.0559793  0.00322811
           5    0.163682   0.0754984  0.00406304
           6    0.130946    0.182628  0.00303403
           7    0.183324    0.175876  0.00710698
           8     0.35028    0.178004  0.00574533
           9     1.10322     1.34645  0.00982918
          10     0.45831     0.70682   0.0176716
          11    0.625266    0.431712  0.00941535
          12    0.258618    0.209963  0.00611231
          13   0.0654729   0.0330229  0.00285284
          14   0.0327364   0.0303221    0.002499
          15   0.0327364  0.00691557  0.00146172
          16   0.0327364   0.0269666  0.00185117
          17           0   0.0218516  0.00168896
          18           0  0.00253707 0.000952623
          19           0           0           0
          20           0           0           0
