     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00439603 0.000497555
           2   0.0654729   0.0263228  0.00139931
           3   0.0654729   0.0632414  0.00229823
           4    0.150588    0.117176  0.00304049
           5    0.196419    0.192624  0.00368293
           6    0.389563    0.330023  0.00569412
           7    0.343732     0.31759  0.00529354
           8    0.507415    0.317276  0.00578611
           9    0.310996    0.610361   0.0159825
          10    0.284807    0.456025   0.0085407
          11    0.337185    0.440312  0.00334143
          12    0.327364    0.317964  0.00343821
          13    0.333912    0.148309  0.00342448
          14  0.00982093   0.0732561  0.00216037
          15    0.111304   0.0456172  0.00165157
          16   0.0687465      0.0438  0.00140895
          17   0.0327364   0.0186865 0.000882114
          18           0  0.00236504 0.000358675
          19           0  0.00521779 0.000546863
          20           0  0.00411544 0.000481377
