     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00677902 0.000314517
           2           0   0.0432232 0.000839973
           3    0.196419   0.0995997   0.0012024
           4    0.196419    0.155815  0.00149695
           5    0.229155    0.231368  0.00185805
           6    0.268439    0.304499  0.00206826
           7    0.353553    0.359108  0.00247598
           8    0.327364    0.404109  0.00292997
           9     0.45831    0.464077  0.00468661
          10    0.301175    0.375075  0.00301164
          11    0.451763    0.372815  0.00229993
          12    0.284807    0.258087  0.00181408
          13    0.238976    0.158662  0.00157008
          14   0.0982093    0.106937  0.00121564
          15   0.0392837   0.0805649  0.00111458
          16   0.0261891   0.0446087 0.000717812
          17           0   0.0318177 0.000797237
          18   0.0654729   0.0118429 0.000396486
          19           0   0.0149452 0.000533455
          20           0  0.00706787 0.000364224
