     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00578783 0.000485546
           2           0   0.0321129  0.00111014
           3   0.0654729   0.0820929  0.00197983
           4   0.0982093    0.133608  0.00238394
           5    0.360101    0.213694  0.00294628
           6     0.31427     0.31373  0.00394777
           7    0.471405    0.335566  0.00428222
           8    0.360101    0.349005  0.00445033
           9    0.392837    0.534427   0.0102492
          10    0.360101    0.433312  0.00547528
          11    0.523783    0.432549  0.00254686
          12    0.196419    0.287313  0.00282922
          13   0.0654729    0.144408  0.00253428
          14   0.0982093   0.0758134  0.00160356
          15   0.0982093   0.0568151  0.00134657
          16   0.0654729   0.0440883  0.00102368
          17           0    0.043021  0.00141142
          18           0  0.00590375  0.00043734
          19   0.0654729  0.00886162 0.000545774
          20           0  0.00259813 0.000302625
