0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 14 33 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 9 23 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 25 9 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 5 12 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 32 1 20 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 32 1 20 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 32 1 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 23 27 10 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 23 9 25 10 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 27 10 23 5 9 25 
0 17 30 19 3 22 6 29 1 21 33 14 11 7 8 13 2 15 16 20 31 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 32 29 31 21 33 14 11 7 8 13 2 15 16 20 1 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 12 24 4 26 28 18 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 5 27 10 23 12 9 25 
0 17 30 19 22 3 31 29 6 21 20 32 33 14 11 7 8 13 2 15 16 1 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 31 29 6 21 20 32 33 14 11 7 8 13 2 15 16 1 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 31 29 6 21 20 32 33 14 11 7 8 13 2 15 16 1 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 32 1 18 28 26 4 24 12 5 10 27 23 9 25 
0 17 30 22 3 6 19 29 31 21 33 14 11 7 10 27 5 12 24 4 26 28 18 32 1 20 16 15 2 13 8 23 9 25 
0 17 30 22 3 6 19 29 31 21 33 14 11 7 10 27 5 12 24 4 26 28 18 32 1 20 16 15 2 13 8 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 2 13 8 7 11 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 12 1 32 18 28 26 4 24 5 27 10 23 9 25 
0 17 30 22 3 6 29 33 14 11 19 31 21 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 14 11 16 20 19 22 3 6 29 31 21 33 7 8 13 2 15 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 5 12 24 4 26 28 18 27 10 23 9 25 
0 17 30 19 8 22 3 6 29 31 21 33 14 11 7 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 26 4 28 24 12 23 27 5 10 9 25 
0 17 30 19 22 3 31 29 6 21 33 14 11 13 8 25 9 23 10 27 5 7 2 15 16 20 1 32 18 28 26 4 24 12 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 28 26 4 18 24 12 5 27 10 25 23 9 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 12 15 16 20 1 32 18 28 26 24 4 10 5 27 23 9 25 
0 17 30 19 22 3 29 31 21 33 14 11 7 8 6 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 32 25 33 14 11 7 8 13 2 15 16 20 1 18 28 26 4 24 12 5 27 10 23 9 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 26 28 24 12 5 4 23 10 27 9 25 
0 17 30 19 22 3 6 29 1 20 16 15 2 13 8 7 11 14 33 21 31 32 18 28 26 4 24 9 23 10 27 5 12 25 
0 17 30 32 18 28 26 4 24 12 5 27 10 23 9 25 2 15 16 20 1 19 22 3 6 29 31 21 33 14 11 7 8 13 
0 17 30 19 22 3 6 29 31 20 15 2 4 26 16 13 8 7 11 14 33 21 1 32 18 28 24 12 5 27 10 9 23 25 
0 17 24 4 26 28 18 32 1 20 16 15 2 13 8 7 11 14 33 21 31 29 6 3 22 19 30 12 5 27 10 23 9 25 
0 17 30 19 22 3 31 29 6 21 20 32 33 14 11 7 8 13 15 16 1 18 28 26 4 24 12 5 27 10 2 23 9 25 
0 17 30 19 3 22 6 29 31 21 33 14 11 7 8 13 9 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 2 25 
0 17 30 15 16 20 1 32 18 28 26 4 24 12 5 27 10 19 3 22 6 29 31 21 33 14 11 7 8 13 2 23 9 25 
0 17 30 19 22 25 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 
0 17 30 19 22 3 31 29 6 21 20 10 27 5 12 24 4 26 28 18 32 1 16 15 2 13 8 14 7 11 33 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 32 1 18 28 26 4 5 12 10 24 27 23 9 25 
0 17 30 31 22 3 6 29 19 21 33 14 11 7 8 13 2 15 16 20 1 32 18 26 4 28 24 23 12 5 27 10 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 10 23 9 5 20 1 32 18 28 26 4 24 12 27 25 
0 17 1 32 18 28 26 4 24 12 5 27 10 23 9 13 2 15 16 20 30 19 22 3 6 29 31 21 33 14 11 7 8 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 20 15 16 2 26 32 1 18 28 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 1 32 18 28 26 4 24 12 10 27 5 25 9 23 2 15 16 20 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 23 10 27 5 12 24 26 18 4 28 32 1 20 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 28 18 26 4 10 23 9 24 12 5 27 25 
0 17 30 19 22 3 32 6 29 31 21 33 14 11 7 8 13 15 16 20 1 2 18 28 26 4 12 5 27 24 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 28 26 4 24 12 5 27 10 23 18 9 25 
0 17 30 19 3 6 29 31 21 33 14 11 7 8 22 13 2 15 16 32 20 1 18 28 26 4 24 12 5 27 10 25 23 9 
0 17 30 19 22 3 6 29 15 21 33 14 11 7 8 13 2 31 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 31 29 6 21 20 32 33 14 11 7 23 10 27 5 12 24 4 26 28 18 8 16 15 2 13 1 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 20 32 7 8 13 2 15 16 18 28 26 4 24 12 5 27 10 23 9 25 1 
0 17 30 19 22 3 6 29 31 21 33 14 24 12 5 8 9 11 7 13 2 15 16 20 1 32 18 28 26 4 27 10 23 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 9 4 20 1 32 18 28 26 16 24 12 5 27 10 23 25 
0 17 30 19 22 13 28 3 6 29 31 21 33 14 11 7 8 2 15 16 20 1 32 18 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 5 27 10 23 9 25 4 24 12 20 1 32 18 28 26 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 32 20 16 15 1 18 28 26 4 24 12 5 10 27 25 23 9 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 32 20 16 15 1 18 28 26 4 24 12 5 10 27 25 23 9 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 32 20 16 15 1 18 28 26 4 24 12 5 10 27 25 23 9 
0 13 2 15 19 16 20 1 21 33 14 11 7 8 17 30 22 3 6 29 31 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 28 33 14 7 11 8 13 2 15 16 20 1 32 18 26 4 24 12 5 27 10 23 9 25 
