0 17 30 19 22 3 6 29 31 21 33 11 14 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 11 14 25 9 23 10 27 5 12 24 4 26 28 18 32 1 20 16 15 2 13 8 7 
0 17 25 9 23 10 27 5 12 24 4 26 28 18 32 1 20 16 13 2 15 8 7 14 30 19 22 3 6 29 31 21 33 11 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 8 25 9 23 10 27 5 12 24 4 26 28 18 32 1 20 16 15 2 13 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 8 25 9 23 10 27 5 12 24 4 26 28 18 32 1 20 16 15 2 13 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 25 9 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 8 25 9 23 10 27 5 12 24 4 26 28 18 32 1 20 16 13 2 15 
0 17 25 9 23 27 5 12 24 4 26 28 18 32 1 20 16 13 2 15 8 10 7 14 11 33 21 31 29 6 3 22 19 30 
0 17 25 9 23 10 27 5 12 24 4 26 28 18 32 1 20 16 15 2 13 8 7 14 11 33 30 19 21 31 29 6 3 22 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 8 25 9 23 10 27 5 12 24 4 26 28 18 32 1 20 13 2 15 16 
0 17 30 19 22 3 21 29 31 6 33 11 14 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 25 9 23 10 27 5 15 24 4 26 28 18 32 1 20 16 12 2 13 8 7 14 11 33 21 31 29 6 3 22 19 30 
0 17 25 9 23 10 27 5 12 8 13 2 15 16 20 1 32 18 28 26 4 24 7 14 11 33 21 31 29 6 3 22 19 30 
0 17 25 9 23 10 27 5 12 8 13 2 15 16 20 1 32 18 28 26 4 24 7 14 11 33 21 31 29 6 3 22 19 30 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 25 9 23 10 
0 17 25 9 23 10 27 5 12 24 4 26 28 18 32 1 20 16 15 2 13 14 7 8 30 19 22 3 6 29 31 21 33 11 
0 17 30 19 22 3 6 29 31 21 33 11 14 25 9 23 10 27 5 12 24 4 26 28 18 32 1 20 8 7 13 16 2 15 
