0 11 14 19 3 29 6 31 22 21 33 7 8 12 26 4 24 13 2 15 16 28 18 32 1 20 5 27 10 23 9 25 17 30 
0 11 14 19 3 29 6 31 22 21 33 7 8 12 26 4 24 13 2 15 16 28 18 32 1 20 5 27 10 23 9 25 17 30 
0 11 14 19 3 29 6 31 22 21 33 7 8 12 26 4 24 13 2 15 16 28 18 32 1 20 5 27 10 23 9 25 17 30 
0 11 14 19 29 3 6 31 22 21 33 7 8 12 26 4 24 13 2 15 16 28 18 32 1 20 5 27 10 23 9 25 17 30 
0 11 14 19 29 3 6 31 22 21 33 7 8 12 26 4 24 13 2 15 16 28 18 32 1 20 5 27 10 23 9 25 17 30 
0 11 14 19 29 3 6 31 22 21 33 7 8 12 26 4 24 13 2 15 16 28 18 32 1 20 5 27 10 23 9 25 17 30 
0 11 14 19 3 29 6 22 21 31 33 7 8 12 26 4 24 13 2 15 16 28 18 32 1 20 5 27 10 23 9 25 17 30 
0 11 14 19 29 3 6 31 22 21 33 7 8 12 26 4 24 13 2 15 16 28 18 32 1 20 5 27 10 23 9 25 30 17 
0 11 14 19 29 3 6 22 31 21 33 7 8 12 26 4 24 13 2 15 16 28 18 32 1 20 5 27 10 23 9 25 30 17 
0 11 14 19 3 29 6 22 31 21 33 7 8 12 26 4 24 13 2 15 16 28 18 32 1 20 5 27 10 23 25 9 30 17 
0 11 14 19 3 29 6 22 31 21 33 7 8 16 26 4 12 24 13 2 15 28 18 32 1 20 5 27 10 23 9 25 17 30 
0 11 14 19 3 29 6 22 21 31 33 7 8 12 26 4 20 1 32 18 28 16 15 2 13 24 5 27 23 10 9 25 17 30 
0 11 14 19 3 29 6 22 31 21 33 7 8 16 26 20 1 32 18 28 12 15 2 13 24 5 4 27 23 10 9 25 17 30 
0 11 14 19 22 31 6 3 29 21 33 5 8 12 26 4 24 13 2 15 16 28 18 32 1 20 7 27 10 23 9 25 17 30 
0 11 14 19 29 3 6 22 31 21 33 7 8 12 26 4 24 13 2 25 9 23 10 27 5 20 1 32 18 28 16 15 30 17 
0 13 2 15 16 28 18 32 1 20 5 27 10 23 9 25 30 11 14 19 3 29 6 22 31 21 33 7 8 12 26 4 24 17 
0 11 14 19 3 29 6 22 31 21 33 7 8 12 26 4 24 13 2 25 9 15 16 28 18 32 1 20 5 27 10 23 17 30 
0 11 14 19 3 29 6 22 31 21 33 7 8 12 26 4 24 13 2 15 16 28 18 32 1 20 5 27 10 30 17 25 9 23 
0 11 14 19 29 3 6 22 21 31 33 7 8 12 26 4 20 1 32 18 28 24 16 15 23 10 27 5 13 2 9 25 17 30 
0 11 14 19 3 29 6 22 31 21 33 7 8 12 26 4 24 13 2 15 16 28 18 32 1 20 5 27 10 25 30 17 23 9 
0 11 14 19 3 29 6 22 31 21 33 7 8 12 26 4 24 13 2 15 16 28 18 5 20 1 32 27 23 10 9 25 30 17 
0 11 14 19 3 13 2 15 16 28 18 32 1 20 4 24 29 6 31 22 21 33 7 8 12 26 5 27 10 23 9 25 17 30 
