0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 2 15 16 13 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 24 4 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 1 20 16 15 2 13 8 7 11 14 33 21 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 32 20 1 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 9 23 10 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 1 20 16 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 27 5 10 9 23 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 25 23 9 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 24 20 1 32 18 28 26 4 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 27 5 9 23 10 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 25 23 10 9 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 12 24 4 5 27 10 23 25 9 
0 17 30 19 22 3 6 29 31 33 14 11 21 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 25 9 23 10 27 5 12 24 4 26 28 18 32 16 2 20 1 15 13 8 7 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 2 15 16 20 1 32 18 28 26 4 13 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 27 5 12 24 4 26 28 18 32 1 20 16 10 23 9 25 
0 17 30 7 19 22 3 6 29 31 21 33 14 11 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 12 2 15 16 20 1 32 18 28 26 4 24 13 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 12 24 5 27 23 9 25 10 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 27 10 23 13 2 15 16 20 1 32 18 28 26 4 24 12 5 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 5 12 24 26 4 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 24 28 26 4 12 27 5 10 23 9 25 
0 17 30 19 22 21 3 6 29 31 33 14 11 7 8 13 2 15 16 20 1 32 24 18 28 26 4 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 1 20 15 12 24 4 26 28 18 32 16 5 27 10 23 9 25 
0 8 17 30 19 22 3 6 29 31 21 33 14 11 7 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 21 3 6 29 31 33 14 11 7 8 13 2 16 20 1 32 18 28 26 4 24 12 5 27 10 23 15 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 20 16 15 2 13 8 7 11 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 1 20 3 6 19 22 29 31 21 33 14 11 7 8 13 2 15 16 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 20 1 32 18 28 26 16 4 24 12 5 27 9 10 23 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 23 27 10 5 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 23 27 10 5 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 23 27 10 5 9 25 
0 17 30 19 22 3 6 29 31 21 33 11 7 8 13 2 15 16 20 14 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 16 20 1 32 15 18 28 26 4 24 12 5 27 10 23 25 9 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 9 23 16 20 1 32 18 28 26 4 24 12 5 27 10 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 16 20 1 32 18 28 26 4 24 27 10 13 2 15 12 5 23 9 25 
0 17 11 19 22 32 1 20 16 15 2 13 8 7 30 14 33 21 31 29 6 3 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 21 29 31 33 14 11 7 8 13 2 16 20 1 32 18 28 26 4 24 12 5 27 10 23 15 9 25 
0 17 30 19 22 3 6 29 31 21 5 12 24 4 26 28 18 32 1 20 15 2 13 8 7 11 14 33 16 27 10 23 9 25 
0 17 14 33 21 32 13 2 15 16 20 1 31 29 6 3 22 19 30 25 9 23 10 27 5 12 24 4 26 28 18 8 7 11 
0 2 13 8 17 30 19 22 3 29 6 31 21 33 14 11 7 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 14 20 1 32 30 19 22 3 6 29 31 21 33 11 7 8 13 2 15 16 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 20 1 32 12 24 4 26 28 16 18 5 27 10 23 9 25 
0 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 17 5 27 10 23 9 25 
0 17 30 19 3 6 29 31 21 33 22 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 27 5 10 9 23 25 
0 17 25 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 24 20 1 32 18 28 26 4 5 12 27 10 23 9 
0 17 30 19 22 3 6 29 31 21 33 14 32 18 28 26 4 24 12 20 1 11 7 8 13 2 15 16 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 23 33 14 11 7 8 13 2 16 20 1 32 15 18 28 26 4 24 12 5 27 10 9 25 
0 17 30 19 12 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 5 27 10 23 25 9 
0 17 30 19 12 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 5 27 10 23 25 9 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 5 27 12 4 26 28 18 32 24 10 23 9 25 
0 17 30 19 15 2 13 8 7 11 14 33 21 31 29 6 3 22 16 20 1 32 18 28 26 4 24 23 12 5 27 10 9 25 
0 17 30 19 22 3 20 1 32 18 28 26 4 24 12 5 27 10 23 16 15 2 13 8 7 11 29 6 31 21 33 25 9 14 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 4 16 26 28 18 32 1 20 15 2 13 24 12 5 27 9 10 23 25 
0 15 17 30 3 22 19 6 29 31 21 33 14 11 7 8 13 2 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 24 18 28 26 4 5 12 10 9 27 23 25 
0 17 30 19 22 3 29 31 21 33 14 2 13 6 11 7 8 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
