0 14 8 13 15 2 26 28 18 12 5 27 10 9 7 25 23 4 24 16 1 22 31 3 6 29 32 20 21 19 33 11 30 17 
0 14 8 13 15 2 26 28 18 12 5 27 10 9 7 25 23 4 24 16 1 22 31 3 6 29 32 20 21 19 33 11 30 17 
0 11 30 14 8 13 15 2 26 28 18 12 5 27 10 9 7 25 23 4 24 16 1 22 31 3 6 29 32 20 21 19 33 17 
0 11 30 17 14 22 1 20 19 31 6 3 29 21 13 15 25 10 9 7 5 12 24 16 32 18 28 26 4 27 23 2 8 33 
0 14 12 27 5 10 18 28 26 2 15 13 8 9 7 25 23 4 24 16 1 22 31 3 6 29 32 20 21 19 33 11 30 17 
0 14 8 13 15 2 26 28 18 12 5 27 10 9 7 25 23 4 24 16 1 22 33 3 6 29 32 20 21 19 31 11 30 17 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 15 25 10 9 7 5 12 24 16 32 18 28 26 4 27 23 2 8 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 15 25 10 9 7 5 12 24 16 32 18 28 26 4 27 23 2 8 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 15 25 10 9 7 5 12 24 16 32 18 28 26 4 27 23 2 8 33 
0 9 14 8 13 15 2 26 28 18 12 5 27 10 11 7 25 23 4 24 16 1 22 31 3 6 29 32 20 21 19 33 30 17 
0 11 30 17 14 22 1 20 19 31 6 3 29 21 13 15 25 5 12 24 16 32 18 28 26 4 27 23 7 10 2 8 9 33 
0 11 30 17 14 22 19 29 3 31 1 20 15 13 8 2 26 28 18 12 5 27 10 9 7 25 23 4 24 16 6 32 21 33 
0 11 30 17 14 22 1 29 3 21 6 31 19 20 13 16 24 12 5 7 9 10 25 15 32 18 28 26 4 27 23 2 8 33 
0 11 14 30 17 22 1 29 3 6 31 19 20 21 13 15 25 10 9 7 5 12 26 28 18 32 16 24 4 27 23 2 8 33 
0 11 30 17 14 22 1 20 19 31 6 3 29 21 13 15 25 10 9 7 5 12 24 16 2 8 32 18 28 4 26 27 23 33 
0 11 16 24 4 23 25 7 9 10 27 5 12 18 28 26 15 13 8 14 30 1 22 31 3 6 29 32 20 2 21 19 33 17 
0 11 30 17 14 22 31 29 3 1 19 6 21 20 13 23 25 7 15 10 9 5 12 24 16 32 18 28 26 4 27 2 8 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 15 25 10 9 7 5 12 24 16 32 18 28 4 26 2 27 23 8 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 15 25 10 9 7 5 12 24 16 32 18 28 4 26 2 27 23 8 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 15 25 10 9 7 5 12 24 16 32 18 28 4 26 2 27 23 8 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 15 25 10 9 7 5 12 24 16 32 18 28 4 26 2 27 23 8 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 8 15 26 28 18 12 5 4 24 16 32 2 23 27 10 9 7 25 33 
0 11 30 17 14 22 1 20 19 29 6 3 31 21 32 13 24 12 5 27 2 25 10 23 7 9 15 16 18 4 28 26 8 33 
0 11 30 17 14 22 8 13 15 2 26 28 18 12 5 27 10 9 7 25 24 4 23 16 1 31 3 6 29 32 20 21 19 33 
0 11 14 8 13 15 2 26 28 18 12 5 27 10 9 7 25 23 4 24 16 1 22 30 17 33 29 3 6 31 19 32 20 21 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 15 25 10 9 7 5 12 24 16 2 8 32 18 28 4 26 27 23 33 
0 11 30 17 15 3 29 1 22 31 19 6 21 20 13 14 25 10 9 7 5 12 24 16 32 18 28 26 4 27 23 2 8 33 
0 11 30 14 8 13 15 2 26 28 18 12 5 27 10 9 7 25 23 4 16 1 22 31 24 3 6 29 32 20 21 19 33 17 
0 13 15 25 10 23 27 26 4 28 18 32 16 24 12 5 7 8 9 2 11 30 17 14 22 1 20 3 29 6 31 19 21 33 
0 11 30 17 14 22 1 29 3 21 20 19 31 6 13 15 25 10 9 7 5 12 26 28 18 32 16 24 4 27 23 2 8 33 
0 11 30 17 14 22 1 20 19 31 6 3 29 21 13 15 25 10 9 7 5 4 28 18 32 16 24 12 26 2 27 23 8 33 
0 11 30 17 14 22 1 29 3 6 31 19 5 8 13 15 2 26 28 18 12 27 10 9 7 25 23 4 24 16 32 20 21 33 
0 11 30 17 14 1 22 20 19 31 6 3 29 21 15 25 10 9 7 5 8 13 12 24 16 32 18 28 26 4 27 23 2 33 
0 11 14 30 17 22 1 29 3 6 19 20 31 21 13 15 25 10 9 7 5 12 24 16 32 18 28 26 4 27 23 8 33 2 
0 11 30 14 8 13 15 2 26 28 18 12 5 27 10 9 7 25 23 4 24 16 1 22 31 3 32 20 19 21 17 29 6 33 
0 11 30 17 14 22 1 29 3 6 19 20 31 21 13 15 25 10 9 7 27 12 24 16 32 18 28 26 4 5 23 8 33 2 
0 14 8 13 15 2 26 28 12 5 27 10 9 7 25 23 4 24 16 1 22 31 3 6 18 29 32 20 21 33 11 30 17 19 
0 14 8 13 11 30 17 22 1 29 3 6 31 19 20 21 15 25 10 9 7 5 12 24 16 32 18 28 26 4 27 23 2 33 
0 11 30 17 14 22 1 20 19 16 12 24 8 13 15 2 26 28 18 5 27 10 9 7 25 23 4 31 3 29 6 32 21 33 
0 11 14 8 13 15 2 26 28 18 12 5 27 23 25 7 9 10 4 24 16 1 22 31 3 29 30 17 33 21 6 20 19 32 
0 11 30 14 8 13 15 26 28 18 12 5 27 10 9 7 25 21 20 19 31 6 2 23 4 24 16 1 22 3 29 32 33 17 
0 11 30 17 14 22 1 29 6 31 20 8 13 15 2 28 18 12 5 27 10 9 7 25 23 4 24 26 16 3 32 21 33 19 
0 11 14 12 18 28 26 2 13 8 5 27 10 9 7 25 23 4 24 16 1 22 31 3 15 29 6 32 20 21 30 17 19 33 
0 11 30 17 14 22 13 21 20 24 12 5 27 2 25 10 23 7 9 1 29 6 31 19 3 32 16 18 28 4 26 15 8 33 
0 11 30 14 8 13 15 26 28 18 12 5 27 10 9 7 25 21 20 19 31 6 2 23 4 24 16 1 22 29 32 3 33 17 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 15 25 10 9 7 32 12 24 16 5 18 28 26 4 27 23 2 8 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 10 9 33 25 8 7 23 15 5 2 12 4 26 28 18 32 16 27 24 
0 14 8 13 11 30 17 22 1 29 3 6 31 19 20 21 15 25 10 9 7 5 12 24 16 32 18 28 4 26 2 27 23 33 
0 11 30 17 14 1 22 29 3 6 31 19 20 21 13 15 25 10 9 7 5 24 12 8 18 4 16 32 28 26 27 23 2 33 
0 11 30 14 17 13 15 26 28 18 12 5 27 10 9 7 25 23 4 24 16 1 22 31 3 6 2 29 32 20 21 8 19 33 
0 11 30 17 14 3 29 1 22 31 19 6 21 20 13 15 25 10 9 7 5 12 24 16 18 28 32 26 27 2 4 23 8 33 
0 11 30 17 14 22 19 29 3 31 1 20 15 13 8 2 26 28 18 12 5 27 10 9 7 25 23 6 24 16 4 32 21 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 15 25 10 9 7 5 12 8 2 26 28 24 16 32 18 4 23 27 33 
0 30 17 14 11 1 22 20 19 31 6 3 29 21 13 15 25 12 8 9 16 32 18 28 4 26 2 5 27 24 7 10 23 33 
0 11 30 17 14 3 29 1 22 31 19 6 21 20 13 15 25 10 9 7 5 12 24 16 18 28 32 26 27 2 4 8 23 33 
0 14 8 13 15 2 26 28 18 12 5 27 10 9 7 25 23 4 11 30 17 3 29 1 22 31 19 6 21 20 24 16 32 33 
0 11 30 17 15 3 29 1 22 31 19 6 21 20 13 14 25 10 8 2 26 28 18 12 5 27 9 7 23 4 24 16 32 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 10 9 33 25 8 7 23 5 12 4 27 18 28 26 15 2 24 16 32 
0 11 30 17 14 22 1 29 3 6 31 19 5 12 24 15 23 27 26 4 28 18 7 9 10 2 13 16 32 21 20 25 8 33 
0 11 30 14 8 13 15 27 28 18 12 5 26 10 9 7 25 23 4 24 16 1 22 31 3 6 29 32 20 2 17 21 19 33 
0 11 6 19 14 8 13 30 17 22 1 29 3 31 20 21 15 25 10 9 7 5 12 24 16 32 18 28 26 4 27 23 2 33 
0 11 30 17 14 22 20 8 13 15 2 26 28 1 31 19 6 29 21 25 5 12 24 16 3 32 18 4 27 23 7 10 9 33 
0 10 25 2 13 22 32 18 28 21 14 8 15 26 12 5 27 9 7 23 4 24 16 1 31 3 6 29 20 19 33 11 30 17 
0 14 8 13 15 2 26 28 18 12 5 27 10 11 30 17 22 1 29 3 6 31 19 21 20 16 25 9 7 23 24 32 4 33 
0 11 30 9 8 14 22 19 29 3 1 20 15 13 6 21 32 26 28 18 12 5 27 10 7 25 23 4 24 16 31 2 33 17 
0 11 30 17 14 22 1 20 19 31 6 3 29 21 13 15 25 10 9 7 5 12 24 16 8 33 2 4 28 18 32 26 23 27 
0 11 30 17 14 22 1 19 20 31 29 3 6 21 13 15 25 10 9 7 5 24 12 8 18 4 16 32 28 26 27 23 2 33 
0 11 30 17 14 3 29 1 22 31 19 6 21 20 13 15 25 10 32 18 28 4 26 27 23 33 9 7 5 8 2 12 24 16 
0 11 25 8 7 23 15 5 2 12 4 26 28 18 32 16 27 24 30 17 10 13 21 20 1 19 31 6 3 29 22 14 9 33 
0 11 25 8 7 23 15 5 2 12 4 26 28 18 32 16 27 24 30 17 10 13 21 20 1 19 31 6 3 29 22 14 9 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 9 15 25 10 13 7 5 12 24 16 32 18 28 4 26 2 27 23 8 33 
0 11 30 17 14 22 1 29 3 6 31 15 13 28 18 32 16 20 24 12 5 7 9 10 25 19 21 4 26 27 23 2 8 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 15 25 8 2 26 28 18 5 27 10 9 7 24 4 23 16 32 12 33 
0 11 30 14 8 13 15 2 26 28 18 12 17 22 20 1 29 3 6 31 19 21 25 10 9 7 5 24 16 32 4 27 23 33 
0 11 30 17 14 22 1 29 3 13 21 20 19 31 6 15 25 10 9 7 5 12 32 24 16 18 28 26 4 27 23 2 8 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 10 2 5 12 24 16 25 7 9 27 15 32 26 18 28 4 23 8 33 
0 11 30 14 8 13 15 26 24 16 32 5 27 10 9 7 25 22 19 29 3 1 20 6 21 31 2 23 4 28 18 12 33 17 
0 15 25 30 17 14 22 1 21 3 6 31 19 11 29 20 13 10 9 7 5 12 24 16 32 18 28 4 26 27 8 23 2 33 
0 11 30 17 14 22 1 29 3 6 31 19 20 21 13 10 9 33 25 8 7 23 15 5 2 27 12 24 4 18 28 32 16 26 
0 11 30 17 14 22 1 29 3 6 31 19 20 28 2 4 26 23 8 13 15 18 12 5 27 10 9 7 25 24 16 32 21 33 
0 11 30 17 14 22 1 29 3 21 6 31 19 20 13 16 24 12 5 7 9 10 25 15 32 18 28 26 8 33 23 2 4 27 
0 11 14 30 17 22 1 29 3 6 31 19 20 21 13 10 9 33 25 8 7 23 15 5 2 27 12 24 4 18 28 32 16 26 
0 11 14 8 13 15 2 26 28 18 12 5 27 10 9 7 25 23 4 24 16 1 22 33 17 29 31 19 20 21 3 30 32 6 
0 15 25 30 17 14 22 1 21 3 6 31 19 11 13 10 7 5 12 24 16 32 18 28 4 26 27 23 8 9 2 20 29 33 
