 0	100.303
 0.01	99.903
 0.02	100.712
 0.03	101.664
 0.04	98.3646
 0.05	101.096
 0.06	97.5907
 0.07	99.6797
 0.08	101.772
 0.09	105.053
 0.1	109.543
 0.11	107.859
 0.12	106.498
 0.13	109.148
 0.14	109.48
 0.15	110.258
 0.16	108.804
 0.17	107.57
 0.18	106.111
 0.19	104.715
 0.2	106.038
 0.21	104.686
 0.22	110.339
 0.23	109.524
 0.24	108.946
 0.25	113.177
 0.26	113.76
 0.27	116.157
 0.28	116.893
 0.29	118.209
 0.3	115.234
 0.31	114.553
 0.32	113.486
 0.33	108.465
 0.34	111.315
 0.35	108.387
 0.36	108.47
 0.37	104.88
 0.38	102.705
 0.39	102.273
 0.4	102.975
 0.41	100.484
 0.42	102.364
 0.43	106.906
 0.44	107.901
 0.45	106.011
 0.46	104.751
 0.47	108.066
 0.48	109.258
 0.49	114.197
 0.5	115.872
