 0	98.9021
 0.01	99.7053
 0.02	104.602
 0.03	102.967
 0.04	105.043
 0.05	106.566
 0.06	109.994
 0.07	112.585
 0.08	109.831
 0.09	115.322
 0.1	114.809
 0.11	117.735
 0.12	115.966
 0.13	116.111
 0.14	116.121
 0.15	118.405
 0.16	119.893
 0.17	118.096
 0.18	118.328
 0.19	116.527
 0.2	115.956
 0.21	113.456
 0.22	111.916
 0.23	106.205
 0.24	102.198
 0.25	103.55
 0.26	103.769
 0.27	107.093
 0.28	104.582
 0.29	105.326
 0.3	105.705
 0.31	106.746
 0.32	109.626
 0.33	107.881
 0.34	107.139
 0.35	106.834
 0.36	111.997
 0.37	106.346
 0.38	112.311
 0.39	115.246
 0.4	122.677
 0.41	120.697
 0.42	118.975
 0.43	118.248
 0.44	116.72
 0.45	120.214
 0.46	126.151
 0.47	120.984
 0.48	115.893
 0.49	111.295
 0.5	113.357
