 0	101.066
 0.01	106.01
 0.02	104.738
 0.03	104.134
 0.04	105.97
 0.05	104.735
 0.06	105.636
 0.07	107.57
 0.08	111.629
 0.09	108.877
 0.1	106.839
 0.11	106.664
 0.12	107.495
 0.13	109.31
 0.14	105.524
 0.15	108.832
 0.16	106.49
 0.17	107.108
 0.18	108.29
 0.19	104.417
 0.2	101.074
 0.21	99.9706
 0.22	99.3842
 0.23	95.4762
 0.24	97.1972
 0.25	98.2021
 0.26	101.118
 0.27	99.3694
 0.28	100.203
 0.29	99.9865
 0.3	101.393
 0.31	104.129
 0.32	100.686
 0.33	104.893
 0.34	99.4325
 0.35	98.9552
 0.36	99.6332
 0.37	100.7
 0.38	100.944
 0.39	100.052
 0.4	101.457
 0.41	95.4701
 0.42	98.6605
 0.43	94.0201
 0.44	94.3041
 0.45	91.1461
 0.46	92.0992
 0.47	88.7451
 0.48	86.058
 0.49	83.8408
 0.5	83.3679
